pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.0923 0.853039 1e+06 217.445 1.5571 0.13858
372.741 3.1722 2.42048 291.98 1.52217 -0.645769 1044.15 0.843728 0.831716 0.878928 0.807631 110.084 -0.449941 0.195828 605.912 1.5571 0.139456
1189.55 0.714599 -2.53561 812.768 -0.359914 1.23746 2249.22 0.596748 0.65573 0.550449 0.751432 77.9479 -1.35343 1.18218 2628.08 1.5571 0.13947
1437.13 0.000715874 -0.311887 1186.4 0.317122 2.13477 2530.94 0.428128 0.814726 0.769175 0.728752 139.376 2.14986 0.0150831 3867.7 1.5571 0.14034
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.1113 1.44834 1e+06 289.588 1.5571 0.140949
320.482 2.9597 -1.10714 -1 -1 -1 -1 0.827733 -1 0.752654 -1 151.969 1.87322 2.98037 570.544 1.5571 0.140526
1175.62 0.707452 -2.48244 1003.19 0.0748215 0.617532 2341.73 0.709517 0.692569 0.841344 0.811879 399.246 0.686128 0.0685952 2864.62 1.5571 0.141383
1716.66 0.123085 3.03305 1642.81 -0.769342 0.397329 3676 0.577764 0.508559 0.718824 0.640947 87.603 -0.287948 0.685277 4200.76 1.5571 0.141982
1199.32 1.28508 -1.56731 936.55 -1.23577 0.0594429 3795.83 0.765228 0.802128 0.837747 0.784359 1244.73 2.99892 1.71695 3490.69 -1.5571 0.140957
1307.78 -0.62666 -1.03661 1296.94 -0.576723 -3.05229 2300.26 0.500434 0.670086 0.787068 0.75463 702.033 0.252966 1.28958 3948.29 1.5571 0.14113
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 107.082 -0.0589532 1e+06 237.278 1.5571 0.141979
1403.24 -0.383835 -1.07863 1161.08 -0.983528 1.55952 2755.69 0.435835 0.647219 0.837238 0.772403 87.3044 0.735371 0.824151 3635.95 1.5571 0.142657
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 76.9301 -0.0628328 1e+06 265.871 1.5571 0.14299
1202.44 -1.30435 1.82793 900.471 0.782168 -2.29188 3239.83 0.694994 0.378494 0.765414 0.72214 319.315 -0.212731 2.04066 3003.28 -1.5571 0.140718
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.8252 -1.63882 1e+06 245.544 1.5571 0.14023
1365.44 -1.25096 -0.726946 1313.72 -0.350539 2.81798 3107.08 0.831987 0.282933 0.830849 0.746169 363.614 3.06397 0.245996 3552.9 1.5571 0.140894
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.4938 0.899539 1e+06 324.874 1.5571 0.141225
1236.14 -1.57387 2.4751 851.282 -1.21775 -1.01696 2117.67 0.838379 0.572008 0.821172 0.796923 122.995 1.64769 0.82741 2431.92 1.5571 0.140659
865.249 -1.80477 0.313329 600.248 -0.022229 -2.30096 2054.26 0.776173 0.801748 0.817315 0.79115 33.7011 -2.3685 0.0675335 1988.23 1.5571 0.140745
1471.83 0.60204 -3.0445 1264.54 0.48651 -0.390706 2746.65 0.656822 0.686019 0.642032 0.78136 93.677 -0.828739 0.438034 4320.08 1.5571 0.140271
446.874 0.563437 -1.42211 395.668 -0.124386 1.57072 974.416 0.795554 0.732008 0.811672 0.751616 152.161 2.01892 0.448204 892.016 1.5571 0.138872
1162.17 -0.374156 -2.37262 896.861 0.200986 0.786923 2179.44 0.766536 0.734588 0.726558 0.829236 108.493 0.0798937 0.707029 2908.28 1.5571 0.138505
1051.38 0.620199 1.5251 976.297 -0.229737 -1.38709 2285.63 0.293116 0.735403 0.592235 0.811086 9.46206 -0.350403 1.03668 2363.84 1.5571 0.138144
478.121 -1.32073 -1.87023 427.013 -0.745211 1.29135 991.927 0.787298 0.725479 0.798443 0.743964 39.4062 0.974987 0.316367 960.191 1.5571 0.137714
1940.68 -0.343295 -1.04602 1642.79 0.795473 1.72468 4206.84 0.358007 0.870041 0.789398 0.798426 502.441 3.06571 1.34102 4471.38 -1.5571 0.136795
557.632 -2.44559 0.665664 436.982 -0.774652 -2.50681 1459.88 0.760452 0.638916 0.842707 0.821149 56.4096 -2.09316 0.413651 912.347 1.5571 0.137416
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 250.279 1.26086 1e+06 284.555 1.5571 0.137441
2486.27 -0.491082 -2.31089 2374.34 -0.648817 0.856409 5336.26 0.13816 0.269393 0.765612 0.773219 229.792 0.479228 0.377181 5012.09 1.5571 0.13813
1668.16 -1.23834 -1.05064 1476.88 -0.764663 2.16131 3313.62 0.881796 0.825726 0.7319 0.80912 102.085 0.725465 1.43584 4318.56 1.5571 0.138002
871.488 0.607899 -1.7727 646.28 -2.08633 -0.338876 2899.28 0.531147 0.775393 0.636788 0.820823 493.129 2.47227 2.03822 2250.07 1.5571 0.13876
832.299 -1.56193 -1.69306 772.262 -0.688101 1.44383 1817.94 0.687946 0.793729 0.889046 0.758505 38.9708 -2.84699 1.15394 1575.86 1.5571 0.139368
727.364 -0.838144 -0.177113 684.42 1.06596 2.88347 2181.12 0.567794 0.656199 0.835946 0.794557 105.783 -2.58831 0.811401 1456.34 1.5571 0.139899
1762.18 -0.670156 0.396648 1603.79 -0.203142 -1.9249 3237.52 0.659522 0.732832 0.775592 0.800146 167.148 0.953259 0.556611 4559.36 1.5571 0.140577
1559.79 -0.453923 -2.52356 1013.75 0.600568 0.968959 2964.81 0.842683 0.450114 0.792739 0.728381 227.437 1.5343 0.565336 3270.12 1.5571 0.140435
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.71888 1.845 1e+06 253.1 1.5571 0.140074
1160.7 0.517293 0.489709 884.537 0.638781 2.12349 1569.4 0.814896 0.720918 0.757468 0.837664 151.595 -1.77508 2.26479 3532.32 1.5571 0.139502
2243.46 0.36782 1.24853 2108.8 0.267024 -1.94029 4494.08 0.361913 0.702893 0.77524 0.810193 268.912 2.71269 1.46416 5685.59 1.5571 0.140163
1398.24 -0.201533 -2.96955 866.853 1.16921 0.746417 2799.5 0.370627 0.688627 0.796185 0.802333 319.149 -3.01141 0.0418615 2913.39 1.5571 0.140605
1790.36 -0.2265 -2.32433 1421.51 -1.05639 1.84344 3281.87 0.624463 0.52188 0.778815 0.428982 1160.25 0.0120056 1.83143 3616.32 1.5571 0.141117
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 91.5238 2.49633 1e+06 283.516 1.5571 0.140616
990.054 1.56724 -1.59441 938.617 -0.386949 0.130782 2698.94 0.852543 0.412396 0.811064 0.802332 912.215 2.86164 1.82713 2550.37 -1.5571 0.139465
2638.55 -0.219581 -1.61648 1690.38 0.246441 1.64226 4376.33 0.780676 0.731433 0.809343 0.826413 400.695 -1.72269 0.10621 5000.21 1.5571 0.138845
2095.68 -0.354447 -2.50618 1892.39 -1.03423 0.302641 4268.94 0.80104 0.625115 0.789032 0.670268 247.445 -0.359271 0.661912 5029.01 1.5571 0.137755
1164.7 0.681403 -1.34418 1063.41 -0.0616092 0.842061 2242.36 0.555209 0.635141 0.724149 0.738178 199.121 -1.21695 0.127236 3275.85 1.5571 0.138323
869.339 -0.635053 -1.86934 836.512 0.608213 1.33801 2104.69 0.718916 0.615456 0.697276 0.792536 100.293 1.30397 0.0340372 1903.58 1.5571 0.138683
369.927 1.02598 -2.39747 283.043 2.72893 0.551455 997.861 0.664044 0.825977 0.654733 0.803365 35.913 -0.945844 1.45162 786.28 1.5571 0.139247
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.4158 0.153282 1e+06 240.507 1.5571 0.139878
1896.67 0.214464 1.61033 1322.33 0.476275 -1.82158 3243.57 0.32996 0.527261 0.825538 0.696337 177.484 -1.67077 0.150806 3834.13 1.5571 0.1403
1257.82 0.901809 -0.556886 928.154 0.451461 2.92398 2233.85 0.804007 0.737464 0.773226 0.722388 74.8144 -2.07984 1.27937 2746.01 1.5571 0.140238
1129.32 0.230043 -3.04835 984.1 -0.754529 0.216649 2447.22 0.832991 0.82387 0.802655 0.857685 190.475 -0.318026 0.534675 2076.8 1.5571 0.140382
831.415 1.20538 -2.36262 612.464 -0.929526 -0.0466501 2290.43 0.697119 0.645327 0.83172 0.767578 638.302 1.89462 1.94127 2206.22 1.5571 0.140729
1739.19 0.242706 -0.919428 1409.16 0.703828 3.0296 3035.07 0.80458 0.834753 0.888651 0.802456 23.1546 -1.05672 0.13729 4429.42 -1.5571 0.138426
375.643 -2.14412 -1.6774 264.631 -3.02679 1.03365 800.968 0.727521 0.743642 0.820076 0.76407 146.027 1.97153 0.93788 574.294 1.5571 0.138508
1104.06 -0.187764 -0.151484 746.491 -1.00529 3.03685 2009.6 0.704829 0.789685 0.700306 0.851812 406.071 1.47622 1.56063 2707 1.5571 0.138921
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.2898 0.787568 1e+06 225.138 1.5571 0.138934
1588.39 -0.490975 -1.6246 901.244 -0.907209 1.36625 2553.87 0.832212 0.341008 0.781688 0.815984 626.231 1.64514 0.278893 2521.49 1.5571 0.139541
1715.07 0.117667 1.96838 740.68 0.260361 -1.22996 2527.21 0.178934 0.486323 0.73813 0.844559 993.247 -1.08144 0.148518 2642 1.5571 0.14008
2051.06 -0.128891 -1.32451 1979.32 -0.21634 1.80141 4160.9 0.602988 0.700711 0.895794 0.862037 14.2323 -1.7653 0.440795 4030.1 1.5571 0.140751
1325.03 0.133496 -2.74032 973.485 -0.581412 -0.543247 2244.88 0.623793 0.607736 0.815746 0.762371 1217.63 1.14043 1.68367 3052.41 1.5571 0.141287
2139.95 -0.113745 0.0506091 1233.41 0.399867 3.09988 3427.38 0.765008 0.796889 0.855382 0.823671 159.132 1.01804 0.967428 4692.82 1.5571 0.14043
1936.61 -0.0320644 -0.600762 1748.2 0.153682 2.48909 3765.83 0.673647 0.814499 0.832191 0.776649 354.752 0.425184 1.02595 4326.32 1.5571 0.140045
1442.81 -0.467865 1.92617 1404.02 0.336714 -1.8926 2989.68 0.415554 0.823698 0.729157 0.6997 112.037 -1.69346 0.199133 3762.31 1.5571 0.140572
1388.34 -0.67308 -1.36164 955.892 0.687937 0.325762 2592.04 0.867023 0.383203 0.877104 0.674197 379.641 2.33462 2.00886 3379.25 1.5571 0.140577
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.5919 0.708952 1e+06 415.383 1.5571 0.140453
1303.59 0.18928 2.14647 885.905 0.217367 -1.20435 2198.19 0.493268 0.706421 0.765298 0.789419 490.15 -0.68144 0.522912 2223.52 1.5571 0.140715
1935.75 0.402837 0.522682 1408.54 -0.131262 -3.11823 3549.51 0.439556 0.765748 0.679621 0.841469 96.0847 -1.3772 1.74103 4175.52 1.5571 0.141296
1745.3 -0.294359 -0.994676 990.09 0.289887 2.4233 2925.75 0.590739 0.45421 0.756857 0.863345 63.7506 1.92207 0.501229 3656.48 1.5571 0.14149
1351.79 -0.329763 -0.154441 1317.22 -0.674182 2.3339 2645.46 0.761229 0.823218 0.833906 0.797786 542.962 -1.23694 1.0825 3230.61 1.5571 0.142133
570.994 0.120821 3.12653 513.889 0.685748 -0.0916656 1184.99 0.854987 0.753317 0.763276 0.805 40.7078 0.0443409 0.136006 1109.79 1.5571 0.142775
1361.72 0.392928 1.42768 1207.08 -0.644844 -2.36072 2900.2 0.305108 0.725777 0.681743 0.879324 620.771 -1.07456 1.28617 2947.46 1.5571 0.143352
1657.61 0.669035 -2.2727 1625.33 -0.234496 0.117929 3516.93 0.766535 0.785669 0.851174 0.774039 86.4201 0.661243 0.543314 4475.6 1.5571 0.143085
1338.98 -0.922447 -3.0297 1263.47 -0.658842 -0.0313868 2735.21 0.696161 0.544198 0.713627 0.535173 209.715 -2.91324 0.116465 3735.23 1.5571 0.143399
1813.97 -0.663914 1.62793 1298.28 1.16529 -1.48309 4589.08 0.248786 0.816798 0.729556 0.714867 255.973 1.89474 0.266813 3719.87 1.5571 0.143969
1320.35 -0.32125 2.22559 947.091 -0.670223 -0.438651 2278.86 0.79376 0.669773 0.783817 0.857214 261.167 2.11053 0.115055 2857.56 1.5571 0.144538
883.558 0.792997 -1.77194 695.178 1.36126 -0.270585 1242.32 0.463105 0.761874 0.686718 0.79796 399.203 2.20334 2.30791 2179.23 1.5571 0.144588
389.15 1.40401 -0.660796 -1 -1 -1 -1 0.748806 -1 0.766238 -1 263.804 2.38914 3.04994 498.796 1.5571 0.144125
1072.84 -0.869456 1.92055 765.07 -0.259765 -2.61671 1607.39 0.779055 0.832308 0.882639 0.703654 540.449 -0.219163 2.13971 2604.42 1.5571 0.143859
1526.91 -0.604267 0.101785 1105.42 1.34577 -3.06403 4001.76 0.63572 0.775005 0.580958 0.849902 284.134 -2.86765 0.196376 2850.24 1.5571 0.144037
627.861 -0.318218 -0.726821 -1 -1 -1 -1 0.72724 -1 0.882485 -1 519.029 2.3768 3.10362 695.981 1.5571 0.143337
366.1 1.02209 0.422114 323.791 -0.553629 -2.55288 974.897 0.754945 0.849795 0.789715 0.703957 62.1658 2.77955 0.950755 642.126 1.5571 0.143081
332.987 -0.844855 -2.80799 329.69 -2.77674 0.0461485 1079.43 0.738854 0.756469 0.873949 0.797691 54.7366 0.94047 0.894322 652.882 1.5571 0.143444
1667.74 -0.859008 1.0835 1022.26 0.0771257 -2.61323 2923.84 0.406861 0.709185 0.562899 0.791228 68.1983 -2.32808 0.285145 3609.66 1.5571 0.143558
1796.93 -0.580182 -1.11407 1623.76 0.540172 2.15614 4190.89 0.263168 0.219307 0.863007 0.81959 87.7343 1.54028 0.615864 3548.96 1.5571 0.144102
710.792 -0.0529371 -1.14428 688.809 0.263975 2.05078 1456.69 0.736331 0.784568 0.864207 0.807609 16.5052 2.44024 0.389466 1408.26 1.5571 0.143845
977.483 1.69153 -0.816014 972.265 1.05212 2.45076 2117.61 0.776295 0.753922 0.697486 0.819583 130.174 2.34855 0.102209 2520.35 1.5571 0.143773
463.066 -0.904389 2.18344 444.009 -1.49922 -1.99487 881.414 0.787371 0.627119 0.666205 0.784856 544.689 -0.358761 1.63611 1592.57 1.5571 0.143521
1098.08 0.263545 -2.89386 884.106 -0.152206 -1.13374 1641.67 0.778721 0.574773 0.831369 0.784148 619.934 -0.015172 1.11857 3055.25 1.5571 0.143934
1344.68 -0.530247 1.99009 1049.72 -0.0872014 -0.45268 2386.41 0.374683 0.542173 0.83123 0.780319 95.3373 -1.58221 1.12953 3087.87 1.5571 0.144345
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.1066 -2.8365 1e+06 393.278 1.5571 0.144938
1277.15 0.433202 -0.469831 952.372 -0.473306 -2.92944 2392.05 0.610244 0.693652 0.771898 0.814445 76.5901 -2.73988 0.189557 3738.91 1.5571 0.145164
1824.49 -0.527165 1.8775 1341.04 0.4511 -0.563718 3404.61 0.781408 0.677241 0.809421 0.815524 827.146 0.562557 1.12628 4430.27 1.5571 0.144907
1103.99 0.275357 -1.7345 1099.53 0.0209339 1.33272 2303.07 0.764724 0.757138 0.770792 0.841634 83.0249 1.492 0.159281 3257.21 1.5571 0.145493
1006.1 -0.476853 1.47324 929.662 0.297136 -0.715396 1962.92 0.717674 0.681006 0.796403 0.621949 71.5477 1.87465 0.401408 3188.83 1.5571 0.145656
2193.55 -0.347667 -1.54137 1937 0.290737 1.83418 4381.58 0.812648 0.721564 0.745389 0.619613 172.129 1.59054 0.243637 5388.67 1.5571 0.144743
1853.57 0.326733 -1.93437 1624.23 0.544804 1.37637 3640.86 0.206041 0.397733 0.881658 0.790155 44.1541 -2.47537 0.541005 4146.38 1.5571 0.145202
294.457 -1.8946 -2.22071 -1 -1 -1 -1 0.716439 -1 0.864053 -1 49.2649 0.335663 2.55637 520.825 1.5571 0.145779
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.3602 -1.40888 1e+06 321.027 1.5571 0.145879
2204.54 -0.462772 0.0244937 1370.56 -0.984578 -2.81017 3757.89 0.351777 0.551501 0.665292 0.810844 253.029 0.237097 0.212604 4562.32 1.5571 0.145506
478.083 0.550706 0.359169 396.452 1.19417 -2.86478 961.314 0.809149 0.709994 0.79299 0.863538 131.09 -2.74839 0.116381 830.105 1.5571 0.145606
2460.53 0.0274572 0.795122 2439.88 -0.0647555 -2.34738 5257.11 0.345218 0.496868 0.606591 0.4574 62.3094 0.137094 0.658028 4967.03 1.5571 0.146115
1990.09 -0.565028 0.454292 1296.01 0.176288 -2.58398 3547.87 0.524161 0.370753 0.809259 0.844182 579.034 -2.90766 0.323682 3379.66 1.5571 0.14633
921.26 -1.16279 -0.152064 851.437 0.0283518 2.92948 2202.55 0.367385 0.696063 0.73597 0.80493 63.9988 2.70974 0.219743 1697.97 1.5571 0.146778
1250.65 0.170203 2.87835 1245.63 0.582917 -0.247212 2718.03 0.399179 0.855025 0.540457 0.935073 21.9614 -2.41806 0.986779 2430.85 1.5571 0.147285
1093.99 0.561285 -1.89214 944.154 0.700287 1.2217 2104.31 0.595353 0.70422 0.698586 0.759095 170.848 1.13014 0.0915638 2108.94 1.5571 0.147377
972.406 -0.509108 -1.29875 646.059 0.623335 2.34392 1871.28 0.696132 0.815832 0.638396 0.851572 395.589 2.31758 0.026346 2041.84 1.5571 0.146885
1208.03 1.45445 0.522652 1182.21 -0.207852 2.55029 3087.15 0.493977 0.812164 0.664792 0.75569 266.833 2.5327 0.0175886 3901.24 1.5571 0.147385
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.332 0.908048 1e+06 295.797 1.5571 0.146781
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.902 -0.51782 1e+06 195.668 1.5571 0.146931
2397.81 -0.411517 -2.77638 1714.58 0.121363 0.921553 4138.61 0.659633 0.520712 0.696448 0.845674 307.83 0.898912 0.022641 5154.54 1.5571 0.146622
1434.15 0.222587 1.77456 1107.01 -0.433704 0.382497 1921.05 0.84911 0.767881 0.725435 0.864016 831.737 -2.1616 2.34703 3629.46 1.5571 0.147113
555.616 -1.72572 2.30475 424.097 -1.94167 -1.15717 1062.95 0.609521 0.820223 0.828011 0.869817 148.681 -0.664234 0.492934 996.816 1.5571 0.147147
1679.79 1.00488 -3.11579 1665.19 0.534783 0.0425966 3540.15 0.609662 0.74658 0.611113 0.83435 83.4554 0.0695828 0.0269862 4456.35 -1.5571 0.14626
290.287 1.41429 -2.10616 277.853 1.3406 0.980609 638.813 0.839521 0.77757 0.757005 0.798216 91.918 -1.01905 1.08711 533.313 1.5571 0.146579
1654.3 -0.708129 -2.00718 874.716 -0.530556 0.185861 2267.62 0.504979 0.818066 0.760076 0.780498 110.134 -0.24532 0.43118 3849.12 1.5571 0.147123
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.6199 2.9698 1e+06 145.109 1.5571 0.14761
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.1512 -1.86233 1e+06 412.875 1.5571 0.147868
258.874 0.456116 -1.09064 -1 -1 -1 -1 0.671329 -1 0.84774 -1 173.101 2.24663 2.94591 396.769 1.5571 0.148068
1212 -0.51289 3.0386 987.541 0.697841 0.511795 2572.69 0.895255 0.76562 0.744484 0.707967 17.026 -3.00704 0.23755 3877.32 1.5571 0.148154
1536.75 -0.48832 -1.79187 871.258 0.456333 1.99661 2519.29 0.859619 0.838895 0.790032 0.796014 363.112 0.23381 1.7628 3123.12 1.5571 0.148635
1234.63 1.07384 0.113427 1113.09 -0.853535 1.78485 3197.48 0.633382 0.649378 0.645327 0.796112 74.7408 0.072523 0.0409039 3975.13 1.5571 0.148662
1179.26 -0.475025 0.00190948 607.121 -1.45176 -2.65367 1906.14 0.461876 0.775771 0.752693 0.787182 80.9008 1.46509 1.46318 2492.97 1.5571 0.149197
1050.21 -0.774095 2.42473 1022.21 1.14477 -0.696689 3199.97 0.552523 0.423673 0.814282 0.849524 203.076 1.49459 0.930141 2204.89 1.5571 0.148603
1729.89 -0.40696 -1.41551 1070.19 0.318356 0.760428 2708.12 0.266972 0.613828 0.812576 0.7857 166.291 -2.04754 0.632035 4179.77 1.5571 0.149078
1396.65 -0.848168 2.15937 1165.46 -1.26053 -0.914385 2645.24 0.782014 0.777673 0.663454 0.808577 67.8684 -1.95242 1.03803 2819.91 1.5571 0.149215
1580.17 0.252108 -2.60296 888.614 -0.60485 2.20693 2000.77 0.833082 0.582862 0.831711 0.790976 622.476 -0.226906 2.37606 3591.24 1.5571 0.149519
2476.12 0.181732 1.7801 1700.56 0.842548 -1.14183 4425.69 0.689225 0.655918 0.842664 0.551189 11.0164 0.618008 1.1621 6569.56 1.5571 0.149878
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.9856 -0.701879 1e+06 448.328 1.5571 0.149121
1227.13 -0.742622 -2.923 510.694 2.36203 -0.499957 3901.06 0.778985 0.723816 0.747335 0.831118 736.804 0.624171 1.12413 1915.64 -1.5571 0.147666
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.6393 -1.79056 1e+06 213.93 1.5571 0.147968
660.643 0.806959 2.12436 591.515 -0.391196 0.464054 1272.55 0.796742 0.70323 0.822949 0.868437 306.941 -0.708462 1.17252 2271.57 -1.5571 0.14734
817.784 1.36931 -1.15406 628.002 0.223639 1.06578 1623.04 0.812873 0.772132 0.875235 0.831757 396.655 -1.02651 0.127559 2250.43 1.5571 0.14737
1375.5 0.0818918 1.4228 830.825 0.461155 -2.32737 2210.73 0.707667 0.727432 0.632275 0.723279 319.494 -1.44886 0.878519 2730.23 1.5571 0.147293
1515.38 0.242108 0.812175 1360.42 -0.259843 3.07831 2754.29 0.57968 0.507368 0.736437 0.836289 155.015 1.34564 0.533465 4214.38 1.5571 0.147539
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.75 -1.84435 1e+06 248.769 1.5571 0.147568
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 137.756 -2.55155 1e+06 362.682 1.5571 0.145856
258.796 0.36427 -2.26987 -1 -1 -1 -1 0.619389 -1 0.826549 -1 13.5056 0.435589 2.70546 560.557 1.5571 0.146256
297.267 -0.317757 -2.09793 -1 -1 -1 -1 0.712254 -1 0.846059 -1 175.229 0.934275 3.0322 462.681 1.5571 0.145719
422.167 1.59987 -3.05108 382.726 2.11316 0.159436 911.83 0.738002 0.829031 0.820559 0.838037 17.1833 1.10326 0.94382 729.801 1.5571 0.145909
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 89.1659 2.53113 1e+06 159.9 1.5571 0.146408
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.3269 1.54389 1e+06 303.802 1.5571 0.146544
949.128 0.0965527 -1.31773 903.77 -0.351913 1.20214 1870.27 0.885035 0.737809 0.751742 0.808106 932.348 3.04569 1.84355 2360.56 1.5571 0.146628
2325.14 -0.634454 -2.61684 1703.06 -0.134719 0.685363 4293.88 0.454591 0.244546 0.614985 0.737627 233.894 -2.45688 0.159964 4746.44 1.5571 0.147072
939.183 1.22087 0.377842 876.529 0.383092 -2.81805 2053.55 0.631781 0.694602 0.767891 0.699925 17.556 0.218445 0.159397 2828.13 1.5571 0.147102
1406.19 -1.10006 -0.390256 1088.01 -0.901026 2.70263 2665.95 0.853801 0.467525 0.84426 0.860878 24.3935 0.942933 1.33319 2771.98 1.5571 0.146417
1711.54 0.359356 -1.64694 972.662 -1.33192 0.997173 3540.97 0.548996 0.532728 0.671272 0.746926 72.6681 -0.55575 1.09119 3599.19 1.5571 0.146703
1334.03 0.690346 -1.0348 947.336 -0.210154 1.17358 2312.5 0.712959 0.697514 0.802917 0.766453 288.273 2.74638 1.5728 3098.66 1.5571 0.146937
1056.47 -0.0600221 -1.66532 766.43 1.14987 1.03757 2148.45 0.672425 0.632654 0.645312 0.863795 131.385 -1.05998 0.605345 2351.38 1.5571 0.146312
1314.13 0.690523 -0.668641 940.039 1.57272 2.22882 2505.41 0.821444 0.70761 0.678654 0.799317 134.697 -2.47808 1.57628 3602.05 1.5571 0.146796
300.728 -1.14421 1.01948 291.637 -0.268357 -2.13187 713.053 0.786542 0.818859 0.840815 0.804042 19.2814 -2.01116 0.120704 707.314 1.5571 0.146576
1655.52 -0.251774 1.29139 1396.21 0.773138 -2.10917 3637.02 0.475003 0.343052 0.753601 0.795085 182.653 -2.3198 0.21063 3538.04 1.5571 0.147057
2390.44 0.52987 2.14524 1385.83 1.18178 -0.240475 3655.65 0.455922 0.825467 0.876526 0.824051 2560.46 -0.996477 0.756002 4713.09 1.5571 0.147487
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 71.6469 -2.06115 1e+06 236.431 1.5571 0.147967
1399.41 -0.548272 0.0218524 1266.59 -1.02998 -1.56003 2143.67 0.721964 0.285424 0.785032 0.663282 1458.82 2.43124 2.29191 3144.88 1.5571 0.148346
1114.4 0.647669 -2.16135 1019.85 -0.239141 -0.0637217 2145 0.678703 0.7263 0.788279 0.845939 68.1478 -1.4 0.761349 3612.61 1.5571 0.148724
1081.27 -0.511978 -1.05597 1012.56 0.647959 1.45566 2424.51 0.855757 0.560836 0.808789 0.675461 128.481 0.882463 0.573199 2900.28 1.5571 0.148095
1333.82 -0.142938 -1.52486 1332.92 -0.12227 3.01561 2136.87 0.784563 0.617748 0.791194 0.840088 1200.74 1.60048 1.41513 4184.16 1.5571 0.148021
1456.94 0.155939 -0.755713 838.789 -0.480843 1.33903 2144.49 0.622166 0.620458 0.888261 0.858961 960.901 2.87215 1.53313 2445.44 1.5571 0.148246
1210.78 -0.534021 -2.61973 806.41 1.44624 0.551858 3052.69 0.664244 0.825659 0.608479 0.808372 122.329 1.22274 0.670881 3213.39 1.5571 0.14832
1348.89 -0.633138 1.5122 740.638 -0.139757 -1.9469 2061.62 0.739456 0.622547 0.717178 0.712174 178.326 1.1857 0.326501 2560.24 1.5571 0.148493
598.27 0.249325 -1.21972 508.847 -0.523371 2.86323 1178.35 0.733982 0.582232 0.875335 0.566167 77.2949 2.29815 0.565087 1630.26 1.5571 0.147488
2255.43 0.16462 1.7084 1383.06 -0.223238 -0.782006 3502.2 0.695776 0.790006 0.863248 0.85719 494.27 -2.29517 1.51317 4678.15 1.5571 0.146646
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.45019 -0.335896 1e+06 322.514 1.5571 0.147011
1725.26 -0.552321 -0.914357 1092.16 -0.22662 2.21037 2914.55 0.717926 0.46868 0.822774 0.807857 887.48 2.49895 0.288584 3152.86 1.5571 0.147472
1269.45 0.307363 -0.89416 1094.41 -0.912393 1.40031 2783.73 0.414913 0.778435 0.56742 0.811997 70.1034 1.69587 0.295564 3774.12 1.5571 0.147259
1398.08 -1.25299 -1.48695 1296.41 -0.56077 0.11565 2209.21 0.701347 0.772136 0.827567 0.759932 781.415 2.7034 2.09284 3535.94 1.5571 0.147669
1391.41 -0.484407 -0.151269 1105.41 -0.845385 2.23407 2494.09 0.245032 0.804773 0.726681 0.797725 93.1475 2.3385 0.104428 3603.24 1.5571 0.147456
1830.97 0.381921 1.14758 1817.84 -0.976693 -1.15884 4297.94 0.429584 0.75599 0.733031 0.876307 463.611 -2.71965 1.56081 4518.46 1.5571 0.147769
737.018 -0.257782 -2.94813 513.338 -0.659319 0.582143 1299.18 0.756051 0.676578 0.719222 0.795024 60.922 0.0430321 0.539111 1681.14 1.5571 0.147462
953.409 -0.0376658 -1.2644 850.545 0.364756 1.86774 1927.06 0.622768 0.70155 0.677952 0.845865 64.8957 2.14901 0.281272 1825.35 1.5571 0.14782
